data,v_vento,t_med,v_rajada,t_max,t_min
2010-04-28,2.02,19.20,7.30,24.80,15.20
2010-04-29,1.92,20.44,6.00,26.70,17.40
2010-04-30,1.86,19.88,6.20,28.10,14.40
2010-05-01,1.86,20.39,6.90,26.80,14.10
2010-05-02,2.63,21.14,7.70,29.10,14.40
2010-05-03,2.50,21.68,9.40,26.70,18.60
2010-05-04,2.10,19.19,7.80,23.50,16.20
2010-05-05,1.21,18.44,4.40,23.00,15.40
2010-05-06,2.38,20.89,6.70,29.40,14.20
2010-05-07,1.86,21.71,7.30,24.20,19.20
2010-05-08,3.58,16.76,10.40,19.50,14.30
2010-05-09,3.15,13.94,8.00,19.50,9.20
2010-05-10,2.39,13.75,8.90,21.10,8.20
2010-05-11,2.09,13.14,7.30,17.10,10.30
2010-05-12,1.42,12.71,6.70,19.30,8.80
2010-05-13,1.41,15.13,6.60,23.40,8.70
2010-05-14,2.82,17.90,11.20,25.10,12.30
2010-05-15,2.55,20.04,7.50,25.40,15.70
2010-05-16,2.41,18.14,7.00,22.10,16.20
2010-05-17,3.85,18.86,12.20,22.90,17.00
2010-05-18,3.47,13.36,11.80,19.30,10.50
2010-05-19,2.31,12.53,6.80,15.40,10.50
2010-05-20,1.39,15.45,4.90,18.80,13.50
2010-05-21,2.27,16.38,7.80,24.00,10.80
2010-05-22,2.13,19.18,9.80,25.60,12.50
2010-05-23,2.66,20.61,10.90,26.60,15.20
2010-05-24,2.87,20.15,22.10,22.90,17.50
2010-05-25,1.52,18.14,4.70,21.10,16.50
2010-05-26,2.75,18.41,7.60,24.60,12.80
2010-05-27,2.95,18.00,7.70,24.70,13.60
2010-05-28,2.46,17.66,7.20,24.50,12.20
2010-05-29,2.79,19.69,7.50,25.80,14.20
2010-05-30,2.52,18.21,8.60,22.80,13.40
2010-05-31,2.79,13.62,7.90,16.10,10.30
2010-06-01,1.99,12.83,6.20,21.80,6.10
2010-06-02,2.83,15.69,7.90,22.40,10.40
2010-06-03,2.84,17.26,8.00,24.80,11.90
2010-06-04,2.43,17.41,8.00,18.90,16.40
2010-06-05,2.26,15.38,7.00,19.80,11.60
2010-06-06,2.18,11.76,6.30,19.90,6.20
2010-06-07,2.57,13.21,7.30,22.20,5.90
2010-06-08,2.77,17.27,7.40,25.10,10.70
2010-06-09,2.59,16.83,7.90,25.00,10.50
2010-06-10,2.21,18.32,5.40,24.40,14.50
2010-06-11,2.72,17.82,6.50,24.90,11.90
2010-06-12,2.95,17.47,7.90,24.00,11.30
2010-06-13,2.92,16.93,6.80,24.50,10.80
2010-06-14,4.08,17.97,9.40,25.70,11.00
2010-06-15,3.56,22.05,9.30,27.60,16.70
2010-06-16,5.79,24.27,9.40,29.60,20.90
2010-06-17,2.19,23.77,9.00,29.90,18.80
2010-06-18,3.53,24.00,9.00,28.90,19.50
2010-06-19,4.25,25.04,9.30,30.90,21.30
2010-06-20,2.23,19.86,7.60,22.50,16.80
2010-06-21,3.74,15.68,7.60,17.40,13.20
2010-06-22,3.29,15.04,8.20,21.80,10.40
2010-06-23,3.92,16.51,8.60,24.80,10.80
2010-06-24,3.71,22.60,9.40,30.10,15.00
2010-06-25,3.35,24.87,9.20,31.60,19.60
2010-06-26,2.82,24.62,8.60,31.10,19.90
2010-06-27,2.79,23.21,8.60,30.90,16.00
2010-06-28,1.61,19.74,6.50,24.80,14.30
2010-06-29,1.45,18.72,4.10,25.40,15.00
2010-06-30,2.90,20.10,8.90,28.20,14.50
2010-07-01,3.14,21.11,7.40,29.30,15.00
2010-07-02,3.44,22.54,9.10,29.70,14.90
2010-07-03,2.99,20.69,7.30,30.40,13.10
2010-07-04,3.80,21.93,8.70,30.50,14.20
2010-07-05,5.28,24.18,9.30,30.50,20.10
2010-07-06,4.05,23.73,9.40,30.80,15.30
2010-07-07,3.15,23.67,9.20,31.30,16.10
2010-07-08,2.22,22.62,7.40,30.70,16.00
2010-07-09,2.36,19.26,7.30,23.40,16.20
2010-07-10,2.75,18.85,7.10,26.20,14.00
2010-07-11,2.89,18.05,9.00,21.60,14.80
2010-07-12,3.55,17.82,9.10,21.80,9.20
2010-07-13,3.06,8.44,8.50,12.30,4.20
2010-07-14,2.89,7.79,7.40,15.30,1.00
2010-07-15,3.34,7.11,8.20,10.40,2.50
2010-07-16,3.04,8.86,6.60,9.90,7.40
2010-07-17,2.05,11.45,7.20,14.30,8.90
2010-07-18,1.30,11.99,4.20,13.40,11.00
2010-07-19,2.48,8.76,7.90,11.60,6.10
2010-07-20,2.49,11.93,5.50,19.90,7.30
2010-07-21,4.93,22.92,9.40,30.50,15.70
2010-07-22,1.73,14.89,6.70,19.20,12.90
2010-07-23,2.89,13.13,8.40,15.10,11.50
2010-07-24,4.40,19.84,9.60,29.40,12.90
2010-07-25,4.92,22.70,9.40,28.30,13.60
2010-07-26,3.64,13.01,8.30,20.30,7.90
2010-07-27,3.43,14.97,8.10,24.90,6.90
2010-07-28,3.35,20.92,7.40,29.00,15.10
2010-07-29,3.14,22.39,7.60,30.40,15.60
2010-07-30,4.90,23.63,9.60,31.40,15.30
2010-07-31,5.02,22.52,9.40,25.60,17.90
2010-08-01,4.06,16.08,9.50,20.40,11.90
2010-08-02,3.22,12.17,7.50,20.00,6.00
2010-08-03,3.55,10.88,8.40,14.30,6.30
2010-08-04,3.19,7.74,7.50,11.30,6.40
2010-08-05,2.17,7.82,7.30,12.10,5.70
2010-08-06,2.46,9.38,8.20,19.10,2.50
2010-08-07,2.66,16.94,6.50,25.30,10.40
2010-08-08,2.71,20.20,6.90,28.50,13.60
2010-08-09,2.29,16.34,6.10,24.00,10.00
2010-08-10,1.78,18.70,4.50,27.20,13.10
2010-08-11,4.30,21.40,9.30,30.80,14.60
2010-08-12,5.32,24.31,9.50,29.60,15.90
2010-08-13,3.25,12.79,9.40,27.50,9.60
2010-08-14,3.41,10.02,9.10,13.10,7.50
2010-08-15,2.61,10.13,7.70,19.20,2.70
2010-08-16,4.26,15.37,9.50,23.60,8.50
2010-08-17,4.39,17.78,9.40,26.20,10.40
2010-08-18,3.80,19.08,8.70,28.80,11.50
2010-08-19,3.19,19.86,7.00,29.50,12.00
2010-08-20,2.11,20.93,6.70,28.90,13.60
2010-08-21,2.75,22.46,8.10,31.30,15.40
2010-08-22,3.45,23.83,9.50,33.30,15.70
2010-08-23,4.13,26.62,9.50,35.30,18.50
2010-08-24,3.62,26.78,9.00,33.70,19.70
2010-08-25,2.52,26.34,9.00,34.60,17.20
2010-08-26,2.01,24.14,9.50,34.00,15.90
2010-08-27,3.10,26.08,9.40,35.20,15.20
2010-08-28,3.29,28.04,9.60,35.50,22.80
2010-08-29,3.00,24.12,8.90,31.00,16.30
2010-08-30,3.95,25.72,9.30,36.10,19.30
2010-08-31,4.57,25.58,9.40,34.30,17.90
2010-09-01,4.57,27.69,9.50,33.50,22.70
2010-09-02,2.50,22.91,6.70,27.20,19.30
2010-09-03,2.24,18.46,8.20,23.90,14.70
2010-09-04,2.47,14.03,8.20,17.10,11.80
2010-09-05,2.61,13.77,8.80,21.80,6.70
2010-09-06,2.28,17.95,6.40,24.70,11.90
2010-09-07,2.44,19.81,7.60,28.40,11.60
2010-09-08,2.62,21.06,7.80,29.10,13.30
2010-09-09,3.97,23.15,9.40,30.40,14.50
2010-09-10,4.38,23.67,9.50,33.30,14.40
2010-09-11,4.59,26.70,9.50,33.70,19.80
2010-09-12,4.31,27.06,9.50,34.70,21.00
2010-09-13,5.05,29.37,9.60,37.60,19.60
2010-09-14,3.41,18.02,9.20,23.10,14.20
2010-09-15,2.65,15.99,7.50,26.60,7.50
2010-09-16,2.11,21.21,7.60,30.40,13.70
2010-09-17,2.56,21.14,8.80,28.10,15.40
2010-09-18,4.18,20.78,9.30,28.90,11.60
2010-09-19,3.23,18.03,9.10,23.40,14.10
2010-09-20,3.01,22.48,9.00,31.30,15.60
2010-09-21,4.69,24.88,9.40,29.80,21.20
2010-09-22,4.75,25.53,9.30,30.10,21.30
2010-09-23,4.76,18.77,9.40,24.40,16.80
2010-09-24,2.03,19.26,7.10,26.40,15.10
2010-09-25,1.54,21.34,7.30,30.30,14.10
2010-09-26,2.71,18.71,7.00,21.50,16.30
2010-09-27,3.18,19.71,9.20,24.70,15.50
2010-09-28,2.82,20.66,9.30,25.60,18.10
2010-09-29,1.87,20.39,7.00,27.20,15.00
2010-09-30,2.54,20.29,8.90,28.70,13.00
2010-10-01,2.42,18.77,6.50,21.80,17.20
2010-10-02,3.57,18.93,8.90,24.70,15.10
2010-10-03,2.84,17.06,8.30,25.70,9.90
2010-10-04,2.07,17.49,7.50,19.90,15.80
2010-10-05,2.45,19.59,6.70,28.70,12.70
2010-10-06,2.96,24.54,8.20,34.40,15.30
2010-10-07,4.28,21.72,9.40,28.70,17.20
2010-10-08,1.98,17.16,7.20,23.60,11.40
2010-10-09,2.91,19.62,8.90,28.40,12.10
2010-10-10,2.89,21.86,7.10,29.00,15.00
2010-10-11,3.11,22.28,7.40,29.90,15.30
2010-10-12,2.95,22.51,7.30,29.40,14.90
2010-10-13,3.20,21.96,7.60,29.20,15.50
2010-10-14,3.83,23.63,9.30,27.80,19.40
2010-10-15,4.89,23.19,9.40,26.80,20.00
2010-10-16,2.09,20.42,7.40,23.90,18.20
2010-10-17,2.19,20.86,9.00,26.90,17.20
2010-10-18,3.01,19.54,8.30,26.60,13.50
2010-10-19,2.54,20.76,7.40,30.50,11.80
2010-10-20,2.44,24.40,9.40,33.50,14.80
2010-10-21,3.38,24.77,9.60,32.10,20.40
2010-10-22,2.39,20.12,8.60,24.20,18.10
2010-10-23,1.59,19.90,5.10,23.90,17.30
2010-10-24,1.51,22.42,6.20,30.80,16.50
2010-10-25,2.53,22.64,8.80,28.10,18.20
2010-10-26,2.91,19.96,8.20,26.70,12.40
2010-10-27,2.73,20.52,7.70,29.20,12.40
2010-10-28,2.82,24.34,8.20,33.60,13.70
2010-10-29,4.29,23.23,9.40,31.20,18.00
2010-10-30,3.15,20.93,9.20,25.80,17.90
2010-10-31,3.24,20.96,9.20,27.50,15.60
2010-11-01,2.61,20.62,9.20,28.10,11.10
2010-11-02,3.03,21.27,8.20,29.40,13.60
2010-11-03,2.86,22.99,8.40,31.80,13.40
2010-11-04,2.98,26.73,9.40,35.50,17.20
2010-11-05,2.71,20.67,9.10,28.00,17.40
2010-11-06,1.62,20.64,8.60,28.00,14.00
2010-11-07,2.46,22.90,7.50,31.10,13.60
2010-11-08,4.12,27.58,9.50,35.10,20.30
2010-11-09,3.90,24.46,9.30,29.50,17.20
2010-11-10,4.56,18.36,9.20,23.70,14.50
2010-11-11,3.64,19.38,8.80,28.30,10.80
2010-11-12,2.99,23.43,7.80,30.80,16.20
2010-11-13,2.87,23.61,6.70,29.90,17.90
2010-11-14,1.68,24.71,7.20,31.30,17.90
2010-11-15,3.10,23.75,9.30,29.80,18.90
2010-11-16,2.52,21.21,8.80,27.70,16.20
2010-11-17,2.42,22.76,8.50,28.70,16.90
2010-11-18,1.61,22.12,8.10,29.40,13.00
2010-11-19,2.69,24.67,7.90,32.80,15.70
2010-11-20,3.07,23.52,9.10,28.60,18.60
2010-11-21,2.91,23.62,8.60,28.20,20.90
2010-11-22,2.36,22.96,7.10,28.40,19.70
2010-11-23,2.49,23.91,7.70,30.30,16.90
2010-11-24,2.21,22.71,8.60,27.00,18.70
2010-11-25,1.70,22.00,6.90,28.00,15.90
2010-11-26,1.73,23.75,5.20,31.20,15.00
2010-11-27,1.48,26.02,7.10,34.60,16.80
2010-11-28,3.07,25.12,9.50,31.80,20.60
2010-11-29,1.91,23.82,7.40,30.00,18.70
2010-11-30,1.70,25.09,5.30,31.60,20.80
2010-12-01,2.45,24.77,9.20,29.80,21.40
2010-12-02,3.28,25.77,9.40,31.20,21.20
2010-12-03,3.76,23.47,9.20,27.50,19.40
2010-12-04,4.35,22.80,9.20,28.30,19.60
2010-12-05,3.26,21.80,8.90,24.90,19.70
2010-12-06,2.34,23.91,7.50,29.30,19.00
2010-12-07,3.55,24.97,9.20,30.20,20.90
2010-12-08,2.20,24.88,7.10,31.20,21.40
2010-12-09,1.55,26.59,6.50,33.50,21.30
2010-12-10,2.90,25.13,9.00,31.50,20.60
2010-12-11,4.61,22.81,9.30,27.80,19.60
2010-12-12,4.24,25.48,9.30,32.70,21.50
2010-12-13,4.50,17.07,9.10,22.20,13.30
2010-12-14,2.77,17.56,8.30,26.60,7.90
2010-12-15,2.45,21.24,8.70,27.20,15.40
2010-12-16,3.03,21.60,7.90,25.70,16.80
2010-12-17,2.13,24.42,6.70,30.80,20.30
2010-12-18,2.58,27.06,7.40,32.10,20.80
2010-12-19,2.70,27.74,8.20,32.90,22.60
2010-12-20,3.43,26.83,9.50,31.60,23.00
2010-12-21,1.88,25.66,6.50,31.90,20.80
2010-12-22,2.24,24.47,8.80,30.10,20.10
2010-12-23,1.57,24.25,4.90,30.00,20.40
2010-12-24,2.61,25.51,9.30,30.80,21.80
2010-12-25,2.35,26.07,8.50,30.60,22.90
2010-12-26,1.26,27.23,6.70,33.40,22.00
2010-12-27,2.42,25.73,9.10,31.40,21.60
2010-12-28,2.19,26.06,7.30,32.10,20.60
2010-12-29,2.44,25.94,8.70,32.80,20.40
2010-12-30,2.18,26.16,9.00,32.40,19.80
2010-12-31,2.92,24.88,7.80,30.80,19.10
2011-01-01,1.69,23.58,8.60,26.60,21.50
2011-01-02,2.28,23.58,7.30,29.60,18.20
2011-01-03,2.87,23.58,9.10,30.80,18.80
2011-01-04,1.56,24.69,5.50,30.80,19.10
2011-01-05,1.65,26.76,6.90,32.10,20.40
2011-01-06,1.78,26.93,6.40,32.80,20.60
2011-01-07,2.96,27.52,9.20,33.40,22.60
2011-01-08,2.15,27.82,8.20,33.90,21.80
2011-01-09,2.26,27.11,8.90,33.00,22.30
2011-01-10,1.94,26.97,8.80,34.20,21.80
2011-01-11,2.26,25.24,9.20,29.30,21.80
2011-01-12,2.01,24.79,9.20,29.90,21.60
2011-01-13,1.70,24.81,5.20,31.00,18.80
2011-01-14,1.27,25.98,4.40,32.50,18.70
2011-01-15,1.71,26.87,4.70,33.10,20.40
2011-01-16,2.75,26.42,9.40,32.10,21.30
2011-01-17,2.98,25.89,9.10,33.90,20.60
2011-01-18,2.98,22.88,8.70,27.60,19.80
2011-01-19,1.69,25.54,6.20,31.90,19.40
2011-01-20,2.26,26.31,8.90,32.50,21.30
2011-01-21,1.99,24.75,9.10,31.90,20.60
2011-01-22,2.03,25.27,7.20,30.50,21.00
2011-01-23,1.93,26.42,7.30,31.50,22.80
2011-01-24,2.47,26.17,8.70,32.70,21.60
2011-01-25,1.85,27.29,5.50,33.60,22.10
2011-01-26,2.47,28.16,8.00,33.70,22.00
2011-01-27,3.06,27.76,9.00,33.60,22.20
2011-01-28,2.88,25.92,9.00,32.30,22.00
2011-01-29,2.22,26.69,8.80,34.00,22.00
2011-01-30,2.34,25.80,9.10,33.20,21.40
2011-01-31,2.35,26.89,8.60,32.50,21.60
2011-02-01,1.89,25.69,8.50,31.10,21.80
2011-02-02,1.99,25.82,5.90,32.60,21.20
2011-02-03,2.29,26.80,7.20,32.60,23.60
2011-02-04,2.46,25.38,8.30,31.50,22.00
2011-02-05,2.42,25.60,8.90,31.90,21.80
2011-02-06,2.12,25.99,8.60,32.30,22.90
2011-02-07,2.58,25.64,9.50,31.20,22.50
2011-02-08,3.43,25.31,9.40,30.80,22.60
2011-02-09,3.57,24.76,9.00,28.20,22.80
2011-02-10,1.35,24.49,5.40,29.70,21.10
2011-02-11,2.36,24.84,9.10,30.60,21.10
2011-02-12,3.11,23.77,8.70,27.50,22.20
2011-02-13,1.81,23.55,8.80,29.20,21.70
2011-02-14,2.80,25.28,8.80,31.70,20.80
2011-02-15,2.93,24.71,7.70,31.30,19.00
2011-02-16,2.88,26.24,8.20,33.40,20.00
2011-02-17,2.54,27.42,8.00,34.60,21.40
2011-02-18,2.71,27.58,8.90,34.80,22.00
2011-02-19,3.00,27.00,8.70,34.60,22.10
2011-02-20,2.77,26.95,9.20,33.20,22.90
2011-02-21,2.56,26.84,8.90,35.40,22.20
2011-02-22,2.14,24.25,7.50,27.00,22.30
2011-02-23,2.06,24.94,8.00,31.70,21.30
2011-02-24,2.49,25.65,8.20,29.80,22.40
2011-02-25,2.29,25.92,9.70,33.80,22.30
2011-02-26,1.71,24.61,11.00,31.80,21.40
2011-02-27,2.07,26.17,10.70,32.90,21.80
2011-02-28,2.69,25.01,7.00,29.10,22.20
2011-03-01,3.26,24.90,8.20,29.30,20.80
2011-03-02,3.69,24.49,12.80,31.00,20.00
2011-03-03,3.14,24.17,9.60,29.70,20.00
2011-03-04,3.23,24.68,8.60,31.10,18.80
2011-03-05,3.13,25.04,8.70,31.80,18.70
2011-03-06,2.94,25.06,8.30,32.40,18.00
2011-03-07,2.55,25.66,8.30,32.00,20.40
2011-03-08,2.12,25.74,7.00,32.40,20.20
2011-03-09,2.15,26.44,6.60,33.10,20.40
2011-03-10,2.42,25.31,9.60,31.90,21.80
2011-03-11,2.85,24.67,9.90,31.50,20.60
2011-03-12,3.14,25.81,9.90,33.10,20.60
2011-03-13,2.81,26.67,7.90,33.60,21.20
2011-03-14,2.43,24.78,8.90,32.40,17.00
2011-03-15,2.31,25.74,7.70,34.40,18.20
2011-03-16,2.49,26.81,7.40,34.00,20.20
2011-03-17,2.26,26.60,8.00,33.60,20.10
2011-03-18,1.60,25.15,7.30,28.80,21.90
2011-03-19,3.63,25.15,8.20,32.20,19.70
2011-03-20,2.27,25.16,10.50,33.10,19.40
2011-03-21,2.45,25.56,7.30,33.10,19.60
2011-03-22,3.12,24.45,10.20,29.90,18.80
2011-03-23,4.23,25.40,13.70,30.00,21.10
2011-03-24,2.72,26.69,8.40,31.40,23.80
2011-03-25,3.26,28.14,10.00,35.50,23.50
2011-03-26,3.24,28.87,9.80,35.30,22.90
2011-03-27,2.53,26.83,8.80,33.50,23.70
2011-03-28,2.44,23.15,10.00,29.30,20.30
2011-03-29,1.71,22.82,5.80,27.00,20.10
2011-03-30,1.96,24.38,8.40,29.10,21.90
2011-03-31,2.40,22.54,12.70,29.00,17.90
2011-04-01,2.59,23.86,12.60,30.40,20.60
2011-04-02,1.44,23.44,5.50,29.60,20.10
2011-04-03,2.12,23.46,6.60,29.80,18.80
2011-04-04,1.61,24.04,5.60,30.60,19.40
2011-04-05,1.88,23.88,5.60,30.00,17.30
2011-04-06,1.86,21.48,6.40,27.90,13.50
2011-04-07,2.20,21.07,5.70,29.80,13.40
2011-04-08,1.94,22.92,5.80,30.00,15.40
2011-04-09,1.81,22.01,6.80,29.10,14.20
2011-04-10,2.25,20.56,6.10,28.00,13.80
2011-04-11,2.89,21.71,10.10,28.90,15.10
2011-04-12,2.49,20.68,9.20,25.00,16.60
2011-04-13,3.15,21.84,10.30,26.30,18.70
2011-04-14,4.05,25.96,11.00,32.00,20.70
2011-04-15,5.01,20.40,17.90,27.60,17.90
2011-04-16,1.99,23.50,6.30,30.30,18.60
2011-04-17,2.06,25.34,7.30,31.70,19.80
2011-04-18,1.91,26.32,5.60,32.50,21.80
2011-04-19,3.20,24.41,14.40,30.80,19.80
2011-04-20,3.34,24.28,8.40,31.00,18.90
2011-04-21,3.37,22.88,11.40,27.30,17.50
2011-04-22,2.77,25.51,9.80,32.10,20.20
2011-04-23,3.72,21.65,15.90,27.60,16.40
2011-04-24,2.54,19.22,7.80,26.60,13.90
2011-04-25,1.46,22.12,5.60,29.20,18.20
2011-04-26,2.29,21.14,7.90,27.50,16.70
2011-04-27,2.36,20.63,7.50,26.80,14.80
2011-04-28,1.91,21.64,6.20,28.10,16.60
2011-04-29,2.50,21.31,8.30,28.50,15.40
2011-04-30,2.37,21.44,10.10,26.40,18.40
2011-05-01,1.83,18.11,7.10,21.60,13.90
2011-05-02,2.00,13.90,9.10,19.20,9.90
2011-05-03,1.88,14.68,7.70,21.90,9.00
2011-05-04,1.98,16.03,6.60,24.30,10.00
2011-05-05,2.06,18.34,5.90,26.80,11.50
2011-05-06,1.63,20.80,5.20,27.90,13.90
2011-05-07,2.10,21.61,5.60,29.50,14.90
2011-05-08,1.66,23.91,6.10,29.50,18.70
2011-05-09,1.93,22.78,5.20,27.70,19.70
2011-05-10,3.17,23.89,9.20,29.40,19.50
2011-05-11,1.74,23.64,7.10,29.80,19.10
2011-05-12,1.29,23.10,4.90,29.50,19.20
2011-05-13,1.95,23.08,6.00,29.40,18.30
2011-05-14,1.80,20.16,16.80,25.90,17.30
2011-05-15,2.42,16.87,7.10,18.60,15.10
2011-05-16,1.90,15.92,8.20,23.20,10.20
2011-05-17,1.81,17.03,6.10,23.70,11.80
2011-05-18,1.78,17.53,4.50,23.90,13.60
2011-05-19,1.91,17.63,5.60,24.90,12.20
2011-05-20,2.93,16.84,6.50,24.80,9.70
2011-05-21,3.38,19.06,7.80,28.00,10.80
2011-05-22,3.42,22.08,8.70,29.10,15.50
2011-05-23,2.17,22.04,7.90,25.30,19.30
2011-05-24,2.97,22.39,7.40,29.20,18.20
2011-05-25,2.40,22.50,8.70,27.10,17.30
2011-05-26,2.08,17.57,5.80,21.00,13.10
2011-05-27,2.57,14.27,7.70,23.10,8.00
2011-05-28,2.59,16.04,7.20,24.30,9.80
2011-05-29,2.68,15.94,6.60,23.40,10.00
2011-05-30,2.07,14.93,5.80,23.60,8.60
2011-05-31,1.78,15.29,5.90,23.70,7.40
2011-06-01,2.16,16.57,6.10,25.80,9.40
2011-06-02,2.17,17.74,6.00,26.30,11.00
2011-06-03,1.64,18.89,5.70,26.50,13.10
2011-06-04,2.47,16.46,7.10,21.20,11.10
2011-06-05,2.41,13.31,7.60,23.30,6.00
2011-06-06,2.91,16.64,8.90,23.90,9.60
2011-06-07,4.51,17.16,15.20,22.20,12.80
2011-06-08,1.97,13.31,7.50,20.30,6.60
2011-06-09,2.48,15.17,6.70,21.50,11.20
2011-06-10,1.49,13.00,5.70,21.50,7.30
2011-06-11,1.86,14.58,6.00,24.50,8.10
2011-06-12,2.99,17.00,9.40,25.20,10.30
2011-06-13,2.20,17.69,8.20,25.70,10.30
2011-06-14,3.18,19.93,8.10,28.00,14.20
2011-06-15,3.29,19.05,8.20,27.10,12.70
2011-06-16,3.09,20.73,8.30,27.90,15.10
2011-06-17,3.83,22.97,12.10,28.20,18.30
2011-06-18,3.35,23.43,8.70,30.30,17.80
2011-06-19,5.30,24.55,11.90,29.70,19.50
2011-06-20,5.00,24.99,11.00,30.50,21.90
2011-06-21,2.90,23.96,7.50,29.50,20.10
2011-06-22,2.18,24.20,8.10,31.30,20.80
2011-06-23,2.22,21.74,8.60,27.10,17.60
2011-06-24,1.47,20.02,5.70,26.50,16.20
2011-06-25,3.21,17.00,9.50,19.60,12.70
2011-06-26,3.01,9.75,10.50,13.20,4.70
2011-06-27,1.50,5.35,6.70,13.30,-0.20
2011-06-28,2.07,6.73,6.60,15.50,-1.50
2011-06-29,1.91,11.19,6.50,13.00,9.40
2011-06-30,1.32,14.26,6.80,18.50,10.30
2011-07-01,1.82,16.71,10.00,18.20,13.50
2011-07-02,1.24,11.85,4.10,13.90,10.70
2011-07-03,3.01,10.11,8.70,13.50,7.00
2011-07-04,1.90,6.97,6.30,12.10,2.00
2011-07-05,1.60,8.16,5.30,15.20,2.70
2011-07-06,1.79,11.45,6.00,19.10,6.20
2011-07-07,1.90,10.01,5.20,19.20,2.80
2011-07-08,2.03,12.11,5.90,24.00,2.50
2011-07-09,3.04,16.05,7.80,27.80,6.80
2011-07-10,2.95,19.32,10.70,29.40,11.80
2011-07-11,1.44,20.26,6.30,28.90,12.00
2011-07-12,2.46,23.00,7.90,32.60,16.40
2011-07-13,2.89,25.33,11.50,31.90,18.60
2011-07-14,3.52,25.47,11.00,32.10,20.50
2011-07-15,3.80,24.51,13.80,31.60,17.40
2011-07-16,5.35,25.68,12.50,30.60,22.80
2011-07-17,3.33,19.26,13.10,23.70,17.00
2011-07-18,2.17,19.28,8.00,24.00,16.80
2011-07-19,0.92,19.39,5.30,23.20,17.20
2011-07-20,3.07,22.35,11.50,29.90,18.20
2011-07-21,3.23,15.56,14.10,20.50,12.50
2011-07-22,1.90,12.80,5.70,19.00,9.10
2011-07-23,2.89,15.81,7.30,25.20,9.20
2011-07-24,3.47,19.22,8.40,28.40,12.80
2011-07-25,5.31,22.73,13.50,29.00,17.20
2011-07-26,3.65,22.90,10.00,28.40,18.20
2011-07-27,3.24,22.78,11.20,31.80,15.90
2011-07-28,4.89,24.55,12.80,30.80,20.50
2011-07-29,4.80,23.43,12.90,28.80,19.10
2011-07-30,2.16,20.10,17.30,25.20,16.40
2011-07-31,1.05,17.72,4.80,19.80,15.70
2011-08-01,3.38,14.07,9.90,16.10,10.20
2011-08-02,4.55,7.99,10.30,10.70,6.00
2011-08-03,1.88,9.85,8.30,16.10,6.50
2011-08-04,1.35,9.95,7.70,16.80,3.60
2011-08-05,3.13,13.32,9.50,24.30,4.10
2011-08-06,2.71,21.25,7.60,30.20,14.00
2011-08-07,4.08,26.65,11.90,34.60,19.00
2011-08-08,3.48,27.35,10.30,35.10,23.20
2011-08-09,2.03,24.26,6.80,29.80,19.60
2011-08-10,3.26,20.90,8.40,30.00,14.00
2011-08-11,3.33,22.04,7.50,30.60,14.70
2011-08-12,3.17,24.20,9.10,33.20,16.10
2011-08-13,3.42,27.36,11.30,36.00,18.10
2011-08-14,2.12,24.17,6.70,27.40,18.00
2011-08-15,5.01,25.37,13.10,33.40,18.80
2011-08-16,7.37,27.92,15.10,34.20,22.40
2011-08-17,3.28,23.89,10.50,28.60,19.30
2011-08-18,4.48,18.04,15.40,21.60,16.40
2011-08-19,3.88,17.33,12.90,20.30,12.10
2011-08-20,4.35,10.22,11.80,14.40,6.90
2011-08-21,3.27,8.30,8.70,12.60,3.90
2011-08-22,2.89,10.45,6.50,11.80,9.00
2011-08-23,1.60,10.82,5.70,15.00,8.60
2011-08-24,2.54,15.90,8.00,25.40,8.70
2011-08-25,2.39,19.36,5.90,25.00,16.30
2011-08-26,3.40,21.20,8.10,30.10,14.80
2011-08-27,5.42,27.02,16.00,33.60,19.50
2011-08-28,5.54,28.44,14.00,34.50,24.40
2011-08-29,4.36,29.02,12.60,34.70,24.50
2011-08-30,3.10,22.28,9.90,29.10,15.80
2011-08-31,4.23,15.50,11.30,22.40,10.40
2011-09-01,3.79,14.09,9.30,23.30,6.30
2011-09-02,3.55,18.12,9.60,29.80,8.60
2011-09-03,3.63,20.49,10.30,30.60,10.70
2011-09-04,6.52,27.30,16.80,35.20,15.80
2011-09-05,5.13,25.05,13.60,30.00,18.70
2011-09-06,2.92,19.44,6.80,23.80,16.20
2011-09-07,2.72,20.91,7.20,28.40,16.70
2011-09-08,3.36,18.69,9.10,21.90,16.80
2011-09-09,1.73,16.79,5.40,19.80,13.30
2011-09-10,2.24,16.62,6.80,26.20,10.00
2011-09-11,2.45,19.02,7.60,27.10,12.50
2011-09-12,2.41,19.10,5.80,29.30,10.60
2011-09-13,2.48,21.96,8.30,31.10,13.30
2011-09-14,4.10,22.53,9.90,30.30,15.60
2011-09-15,3.62,22.00,8.70,31.70,13.40
2011-09-16,5.38,24.52,11.80,32.60,16.60
2011-09-17,4.78,24.81,13.70,30.90,18.90
2011-09-18,2.76,21.76,7.50,28.40,18.00
2011-09-19,3.07,22.64,7.90,30.70,17.50
2011-09-20,2.50,19.50,6.50,22.80,16.20
2011-09-21,2.64,18.25,7.30,26.50,10.80
2011-09-22,2.15,21.41,8.30,32.40,11.10
2011-09-23,2.50,21.25,13.90,25.60,17.60
2011-09-24,2.32,18.37,7.30,24.30,12.90
2011-09-25,2.51,20.20,8.60,28.60,13.70
2011-09-26,3.72,20.69,10.00,28.30,13.30
